date,title,link,location
14.02.2021 11:33 Uhr,Frau in Wohnung getötet,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1052337.php,Ereignisort:Friedrichshain-Kreuzberg
14.02.2021 11:31 Uhr,Betrunken von der Fahrbahn abgekommen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1052336.php,Ereignisort:Reinickendorf
14.02.2021 11:26 Uhr,Mutter und Tochter beleidigt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1052335.php,Ereignisort:Mitte
13.02.2021 14:38 Uhr,In der eigenen Wohnung überfallen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1052276.php,Ereignisort:Mitte
13.02.2021 12:36 Uhr,Mitarbeiter der Feuerwehr attackiert,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1052275.php,Ereignisort:Tempelhof-Schöneberg
13.02.2021 12:31 Uhr,Festnahmen nach Diebstählen aus Kraftfahrzeugen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1052274.php,Ereignisort:Tempelhof-Schöneberg
13.02.2021 11:55 Uhr,Festnahmen nach Buntmetalldiebstahl,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1052273.php,Ereignisort:Reinickendorf
13.02.2021 10:45 Uhr,Mutmaßliche Kokstaxis aufgespürt – Festnahmen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1052272.php,Ereignisort:bezirksübergreifend
13.02.2021 10:40 Uhr,Mit Flasche geschlagen und beleidigt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1052271.php,Ereignisort:Friedrichshain-Kreuzberg
13.02.2021 10:36 Uhr,Familienstreit eskaliert,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1052270.php,Ereignisort:Lichtenberg
13.02.2021 10:32 Uhr,Feier in Hotelzimmer aufgelöst,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1052269.php,Ereignisort:Charlottenburg-Wilmersdorf
12.02.2021 17:04 Uhr,Kinder in Obhut genommen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1052079.php,Ereignisort:Lichtenberg
12.02.2021 15:19 Uhr,Trio nach Taschendiebstahl auf U-Bahnhof festgenommen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1052032.php,Ereignisort:Charlottenburg-Wilmersdorf
12.02.2021 13:56 Uhr,Trickdiebstahl in Wohnung – Festnahme einer mutmaßlichen Bande,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1052001.php,Ereignisort:Tempelhof-Schöneberg
12.02.2021 13:39 Uhr,Drei Festnahmen nach Einbruch in Transporter,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1051997.php,Ereignisort:Pankow
12.02.2021 11:15 Uhr,Fußgänger bei Unfall schwer verletzt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1051889.php,Ereignisort:Marzahn-Hellersdorf
12.02.2021 11:02 Uhr,Bei Wohnungsbrand tote Person gefunden,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1051880.php,Ereignisort:Treptow-Köpenick
11.02.2021 15:55 Uhr,Festnahmen nach Raubüberfällen auf Tankstellen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1043126.php,Ereignisort:berlinweit
11.02.2021 12:50 Uhr,Ermittlungen führten zur Festnahme eines Drogenhändlers,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1051491.php,Ereignisort:Treptow-Köpenick
11.02.2021 11:34 Uhr,Nach Rettung – Eisbader verstorben,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1051250.php,Ereignisort:Treptow-Köpenick
11.02.2021 10:38 Uhr,Aufmerksame Mitarbeiterin der Deutschen Bahn findet vermisste Frau wieder,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1050736.php,Ereignisort:Charlottenburg-Wilmersdorf
11.02.2021 10:11 Uhr,LKW-Fahrer verstorben,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1051373.php,Ereignisort:Treptow-Köpenick
11.02.2021 09:38 Uhr,Festnahme nach gemeinschaftlichem Raub,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1051340.php,Ereignisort:Friedrichshain-Kreuzberg
10.02.2021 15:56 Uhr,Marihuana im Rucksack,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1051208.php,Ereignisort:Friedrichshain-Kreuzberg
10.02.2021 15:30 Uhr,Durchsuchung und Festnahme wegen des Verdachts des Drogenhandels,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1051200.php,Ereignisort:Neukölln
10.02.2021 11:41 Uhr,Überfall kurz nach Ladenschluss,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1051074.php,Ereignisort:Neukölln
10.02.2021 11:18 Uhr,Fahrzeuge durch Feuer beschädigt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1051061.php,Ereignisort:bezirksübergreifend
09.02.2021 16:19 Uhr,Festnahme nach Verdacht des Tötungsdelikts,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1050854.php,Ereignisort:Treptow-Köpenick
09.02.2021 13:58 Uhr,Versuchter Taschendiebstahl in Warteschlange - Festnahme,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1050695.php,Ereignisort:Friedrichshain-Kreuzberg
09.02.2021 12:37 Uhr,Trio nach Diebstahl festgenommen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1050634.php,Ereignisort:Pankow
09.02.2021 12:22 Uhr,Toter nach Wohnungsbrand,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1050624.php,Ereignisort:Tempelhof-Schöneberg
09.02.2021 11:57 Uhr,Festnahme nach Kellereinbruch,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1050600.php,Ereignisort:Spandau
08.02.2021 12:36 Uhr,Festnahme nach Diebstahl aus Auto,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1050008.php,Ereignisort:Marzahn-Hellersdorf
08.02.2021 11:40 Uhr,Rechtsextreme und rassistische Rufe nach gemeinnütziger Aktion,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049967.php,Ereignisort:Friedrichshain-Kreuzberg
08.02.2021 11:36 Uhr,Fahrzeug in Vollbrand,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049964.php,Ereignisort:Pankow
08.02.2021 10:43 Uhr,Mann flüchtet ins Gleisbett,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049904.php,Ereignisort:Friedrichshain-Kreuzberg
08.02.2021 10:21 Uhr,Nach Hausfriedensbruch in Hotel – Polizisten angegriffen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049885.php,Ereignisort:Mitte
08.02.2021 10:04 Uhr,Bewaffnet im Tarnanzug unterwegs,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049869.php,Ereignisort:Spandau
07.02.2021 13:27 Uhr,Brand in Firmengebäude gelegt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049779.php,Ereignisort:Steglitz-Zehlendorf
07.02.2021 10:09 Uhr,Zum Schlafen auf die Gleise gelegt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049770.php,Ereignisort:Pankow
07.02.2021 10:06 Uhr,Auto ausgebrannt - Polizeilicher Staatsschutz ermittelt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049769.php,Ereignisort:Treptow-Köpenick
07.02.2021 10:03 Uhr,Wohnmobil ausgebrannt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049768.php,Ereignisort:Steglitz-Zehlendorf
07.02.2021 10:01 Uhr,Passantin mit Tritten und Pfefferspray überfallen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049767.php,Ereignisort:Marzahn-Hellersdorf
07.02.2021 09:56 Uhr,Nach Wohnungsbrand tote Person entdeckt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049766.php,Ereignisort:Reinickendorf
07.02.2021 09:54 Uhr,Frau am Rollator bestohlen - Taschendiebe festgenommen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049765.php,Ereignisort:Pankow
06.02.2021 16:28 Uhr,Zwei Tote durch schweren Verkehrsunfall - Dritter Mitfahrer verstorben,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1048395.php,Ereignisort:Treptow-Köpenick
06.02.2021 11:34 Uhr,Verkehrspolizist angegriffen - Tatverdächtiger festgenommen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049750.php,Ereignisort:Mitte
06.02.2021 11:14 Uhr,Mitarbeitende des Rettungsdienstes angegriffen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049749.php,Ereignisort:Friedrichshain-Kreuzberg
06.02.2021 11:03 Uhr,Attacke in U-Bahn angezeigt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049748.php,Ereignisort:Mitte
06.02.2021 10:53 Uhr,Streit in Wohnung eskaliert,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049747.php,Ereignisort:Marzahn-Hellersdorf
06.02.2021 10:44 Uhr,Nach Zigaretten gefragt - Mit Messer verletzt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049746.php,Ereignisort:Reinickendorf
06.02.2021 10:32 Uhr,Bäckerei überfallen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049745.php,Ereignisort:Steglitz-Zehlendorf
06.02.2021 10:27 Uhr,Einbrecher dingfest gemacht,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049744.php,Ereignisort:Friedrichshain-Kreuzberg
05.02.2021 15:12 Uhr,"Drei Autos ausgebrannt, zwei weitere beschädigt",https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049570.php,Ereignisort:Steglitz-Zehlendorf
05.02.2021 14:11 Uhr,Mehrere Zehntausend unverzollte Zigaretten beschlagnahmt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049503.php,Ereignisort:Lichtenberg
05.02.2021 11:53 Uhr,Fahrzeug in Flammen – Polizei vermutet Brandstiftung,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049396.php,Ereignisort:Charlottenburg-Wilmersdorf
05.02.2021 11:50 Uhr,Auto auf Gehweg geschoben - Passantin verletzt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049392.php,Ereignisort:Neukölln
05.02.2021 11:21 Uhr,Vermisster 13-jähriger Junge ermittelt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1044491.php,Ereignisort:Spandau
05.02.2021 10:29 Uhr,Nach Verstößen gegen Corona-Regeln - Shisha-Bar geschlossen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049307.php,Ereignisort:Mitte
05.02.2021 10:12 Uhr,Flasche auf Einsatzwagen geworfen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049299.php,Ereignisort:Pankow
05.02.2021 10:11 Uhr,Koffer aus Auto gestohlen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049298.php,Ereignisort:Friedrichshain-Kreuzberg
05.02.2021 10:07 Uhr,Festnahmen nach Sprengstoffexplosion,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1049295.php,Ereignisort:Tempelhof-Schöneberg
04.02.2021 14:06 Uhr,Fahndungserfolg nach Bürgerhinweisen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1026308.php,Ereignisort:Mitte
04.02.2021 12:00 Uhr,Handtasche geraubt – Tatverdächtige identifiziert,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1024444.php,Ereignisort:Pankow
04.02.2021 11:49 Uhr,"Erst Haltesignale ignoriert, dann Einsatzfahrzeuge gerammt – Fahrer festgenommen",https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1048849.php,Ereignisort:Spandau
04.02.2021 11:12 Uhr,82-Jährige von Auto erfasst und schwer verletzt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1048814.php,Ereignisort:Tempelhof-Schöneberg
04.02.2021 09:35 Uhr,Sichtbar durch den dunklen Januar,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1048756.php,Ereignisort:berlinweit
04.02.2021 09:33 Uhr,Widerstand und Attacke bei Festnahme,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1048754.php,Ereignisort:Tempelhof-Schöneberg
04.02.2021 09:31 Uhr,Erfolgloser Taschendiebstahl endet mit Festnahme,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1048752.php,Ereignisort:Friedrichshain-Kreuzberg
03.02.2021 11:15 Uhr,Tatverdächtiger zu versuchtem Mord von Spezialeinsatzkräften des Landeskriminalamtes festgenommen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1023185.php,Ereignisort:Friedrichshain-Kreuzberg
03.02.2021 10:15 Uhr,Nach Ladendiebstahl – Detektiv von Fluchtfahrzeug erfasst,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1048135.php,Ereignisort:Lichtenberg
03.02.2021 10:10 Uhr,Fußgänger von LKW erfasst und schwer verletzt - Polizei sucht Zeugen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1040128.php,Ereignisort:Neukölln
03.02.2021 10:00 Uhr,Radfahrer beim Abbiegen erfasst,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1048116.php,Ereignisort:Neukölln
02.02.2021 17:01 Uhr,Kreisbüro mit Farbe beschmiert,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1047897.php,Ereignisort:Lichtenberg
02.02.2021 16:08 Uhr,Drogenhändler festgenommen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1047839.php,Ereignisort:Lichtenberg
02.02.2021 15:46 Uhr,Auseinandersetzung endet mit Stichverletzungen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1047830.php,Ereignisort:Reinickendorf
02.02.2021 15:34 Uhr,Tote Frau identifiziert,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046098.php,Ereignisort:Tempelhof-Schöneberg
02.02.2021 14:46 Uhr,Übergriff angezeigt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1047791.php,Ereignisort:Neukölln
02.02.2021 14:30 Uhr,Sachbeschädigung an Kreisbüro,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1047770.php,Ereignisort:Neukölln
02.02.2021 13:32 Uhr,Fahrzeug mit Buttersäure beschädigt - Mann leicht verletzt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1047716.php,Ereignisort:Mitte
02.02.2021 13:30 Uhr,Sachbeschädigung an Parteibüro,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1047715.php,Ereignisort:Pankow
02.02.2021 13:28 Uhr,Hochzeitsfeier aufgelöst,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1047712.php,Ereignisort:Tempelhof-Schöneberg
02.02.2021 13:26 Uhr,Brennendes Fahrzeug,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1047709.php,Ereignisort:Spandau
01.02.2021 15:48 Uhr,Verstöße gegen die Infektionsschutzmaßnahmenverordnung bei Kundgebung in Tiergarten,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1047384.php,Ereignisort:Mitte
01.02.2021 13:10 Uhr,Fußgänger von Transporter erfasst und schwer verletzt - Unfallopfer verstorben,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1045095.php,Ereignisort:Pankow
01.02.2021 12:57 Uhr,Angriff auf Polizisten nach zu lauter Musik,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1047229.php,Ereignisort:Friedrichshain-Kreuzberg
01.02.2021 12:55 Uhr,Joggerin nach Unfall schwer verletzt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1047227.php,Ereignisort:Steglitz-Zehlendorf
01.02.2021 11:26 Uhr,Nächste Raumschießanlage an Berliner Polizei übergeben,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1047159.php,Ereignisort:berlinweit
01.02.2021 10:44 Uhr,Trauerfeier aufgelöst,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1047125.php,Ereignisort:Neukölln
01.02.2021 10:41 Uhr,Verdacht der Brandstiftung an Kraftfahrzeugen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1047122.php,Ereignisort:bezirksübergreifend
01.02.2021 10:35 Uhr,Kondolenzkranz an Gedenktafel zerstört,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1047109.php,Ereignisort:Tempelhof-Schöneberg
31.01.2021 14:57 Uhr,Party aufgelöst,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046963.php,Ereignisort:Friedrichshain-Kreuzberg
31.01.2021 13:40 Uhr,Rollstuhlfahrerin attackiert,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046962.php,Ereignisort:Mitte
31.01.2021 11:45 Uhr,Hochzeitsfeier polizeilich beendet,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046959.php,Ereignisort:Spandau
31.01.2021 11:31 Uhr,Fahrzeuge durch Brände beschädigt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046958.php,Ereignisort:Neukölln
31.01.2021 11:27 Uhr,Schlafende Männer attackiert,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046956.php,Ereignisort:Charlottenburg-Wilmersdorf
31.01.2021 11:21 Uhr,Fahrkartenautomat mit Pyrotechnik beschädigt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046955.php,Ereignisort:Neukölln
30.01.2021 16:06 Uhr,Funkwagen nach verbotenem Kraftfahrzeugrennen beschädigt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046951.php,Ereignisort:Neukölln
30.01.2021 15:13 Uhr,In Erinnerung an Polizeipräsident a. D. Klaus Hübner,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046950.php,Ereignisort:berlinweit
30.01.2021 14:59 Uhr,Tankstelle überfallen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046949.php,Ereignisort:Mitte
30.01.2021 14:56 Uhr,Polizist fremdenfeindlich beleidigt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046948.php,Ereignisort:Treptow-Köpenick
30.01.2021 13:25 Uhr,Waggons durch Graffiti beschädigt – Tatverdächtige festgenommen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046912.php,Ereignisort:Lichtenberg
30.01.2021 13:20 Uhr,Fußgänger verletzt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046911.php,Ereignisort:Pankow
30.01.2021 13:17 Uhr,Fahrzeugbrand,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046910.php,Ereignisort:Neukölln
30.01.2021 11:24 Uhr,Einsatzwagen musste Verfolgung abbrechen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046907.php,Ereignisort:Mitte
29.01.2021 16:19 Uhr,Gestohlenes Fahrrad verkauft - Festnahme,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046860.php,Ereignisort:Reinickendorf
29.01.2021 13:37 Uhr,Flugfahrzeuge über Funk angesprochen – Ermittlungen gegen 32-Jährigen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046752.php,Ereignisort:Treptow-Köpenick
29.01.2021 09:55 Uhr,Kleintransporter ausgebrannt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046204.php,Ereignisort:Lichtenberg
29.01.2021 09:44 Uhr,Party aufgelöst,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046485.php,Ereignisort:Lichtenberg
29.01.2021 09:34 Uhr,Jugendlicher im U-Bahnhof attackiert,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046461.php,Ereignisort:Mitte
29.01.2021 09:26 Uhr,Mehrere brennende Fahrzeuge,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046442.php,Ereignisort:Friedrichshain-Kreuzberg
28.01.2021 16:16 Uhr,Polizei Berlin sucht Nachwuchs – 2. Imagefilm veröffentlicht,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046294.php,Ereignisort:Tempelhof-Schöneberg
28.01.2021 15:46 Uhr,Trunkenheitsfahrt mit anschließender Unfallflucht,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046266.php,Ereignisort:Marzahn-Hellersdorf
28.01.2021 14:13 Uhr,Frau schlägt andere Frau,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1046040.php,Ereignisort:Mitte
28.01.2021 11:31 Uhr,Fußgänger bei Unfall lebensgefährlich verletzt,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1045934.php,Ereignisort:Steglitz-Zehlendorf
28.01.2021 09:04 Uhr,Verdacht der Brandstiftung,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1045838.php,Ereignisort:Friedrichshain-Kreuzberg
27.01.2021 12:38 Uhr,Festnahmen auf frischer Tat,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1045308.php,Ereignisort:bezirksübergreifend
27.01.2021 11:29 Uhr,Kontrolle von Mund-Nasen-Schutz nimmt andere Wendung,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1045191.php,Ereignisort:Mitte
27.01.2021 10:17 Uhr,Auf der Straße zusammengebrochen,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1045092.php,Ereignisort:Friedrichshain-Kreuzberg
27.01.2021 10:02 Uhr,Flammen unter der Motorhaube,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.1045075.php,Ereignisort:Reinickendorf
